time_step, score
0, 0.5384615384615384
1, 0.5384615384615384
2, 0.5384615384615384
3, 0.5384615384615384
4, 0.5384615384615384
5, 0.5384615384615384
6, 0.5384615384615384
7, 0.5384615384615384
8, 0.5769230769230769
9, 0.5769230769230769
10, 0.5769230769230769
11, 0.5769230769230769
12, 0.5769230769230769
13, 0.5769230769230769
14, 0.5769230769230769
15, 0.5769230769230769
16, 0.5769230769230769
17, 0.5769230769230769
18, 0.5769230769230769
19, 0.5769230769230769
20, 0.5769230769230769
21, 0.5769230769230769
22, 0.5769230769230769
23, 0.5769230769230769
24, 0.5769230769230769
25, 0.5769230769230769
26, 0.5769230769230769
27, 0.5769230769230769
28, 0.5769230769230769
29, 0.5769230769230769
30, 0.5769230769230769
31, 0.5769230769230769
32, 0.5769230769230769
33, 0.5769230769230769
34, 0.5769230769230769
35, 0.5769230769230769
36, 0.5769230769230769
37, 0.5769230769230769
38, 0.5769230769230769
39, 0.5769230769230769
40, 0.5769230769230769
41, 0.5769230769230769
42, 0.5769230769230769
43, 0.5769230769230769
44, 0.5769230769230769
45, 0.5769230769230769
46, 0.5769230769230769
47, 0.5769230769230769
48, 0.5769230769230769
49, 0.5769230769230769
50, 0.5769230769230769
51, 0.5769230769230769
52, 0.5769230769230769
53, 0.5769230769230769
54, 0.5769230769230769
55, 0.5769230769230769
56, 0.5769230769230769
57, 0.5769230769230769
58, 0.5769230769230769
59, 0.5769230769230769
60, 0.5769230769230769
61, 0.5769230769230769
62, 0.5769230769230769
63, 0.5769230769230769
64, 0.5769230769230769
65, 0.5769230769230769
66, 0.5769230769230769
67, 0.5769230769230769
68, 0.5769230769230769
69, 0.5769230769230769
70, 0.5769230769230769
71, 0.5769230769230769
72, 0.5769230769230769
73, 0.5769230769230769
74, 0.5769230769230769
75, 0.5769230769230769
76, 0.5769230769230769
77, 0.5769230769230769
78, 0.5769230769230769
79, 0.5769230769230769
80, 0.5769230769230769
81, 0.5769230769230769
82, 0.5769230769230769
83, 0.5769230769230769
84, 0.5769230769230769
85, 0.5769230769230769
86, 0.5769230769230769
87, 0.5769230769230769
88, 0.5769230769230769
89, 0.5769230769230769
90, 0.5769230769230769
91, 0.5769230769230769
92, 0.5769230769230769
93, 0.5769230769230769
94, 0.5769230769230769
95, 0.5769230769230769
96, 0.5769230769230769
97, 0.5769230769230769
98, 0.5769230769230769
99, 0.5769230769230769
100, 0.5769230769230769
101, 0.5769230769230769
102, 0.5769230769230769
103, 0.5769230769230769
104, 0.5769230769230769
105, 0.5769230769230769
106, 0.5769230769230769
107, 0.5769230769230769
108, 0.5769230769230769
109, 0.5769230769230769
110, 0.5769230769230769
111, 0.5769230769230769
112, 0.5769230769230769
113, 0.5769230769230769
114, 0.5769230769230769
115, 0.5769230769230769
116, 0.5769230769230769
117, 0.5769230769230769
118, 0.5769230769230769
119, 0.5769230769230769
120, 0.5769230769230769
121, 0.5769230769230769
122, 0.5769230769230769
123, 0.5769230769230769
124, 0.5769230769230769
125, 0.5769230769230769
126, 0.5769230769230769
127, 0.5769230769230769
128, 0.5769230769230769
129, 0.5769230769230769
130, 0.5769230769230769
131, 0.5769230769230769
132, 0.5769230769230769
133, 0.5769230769230769
134, 0.5769230769230769
135, 0.5769230769230769
136, 0.5769230769230769
137, 0.5769230769230769
138, 0.5769230769230769
139, 0.5769230769230769
140, 0.5769230769230769
141, 0.5769230769230769
142, 0.5769230769230769
143, 0.5769230769230769
144, 0.5769230769230769
145, 0.5769230769230769
146, 0.5769230769230769
147, 0.5769230769230769
148, 0.5769230769230769
149, 0.5769230769230769
150, 0.5769230769230769
151, 0.5769230769230769
152, 0.5769230769230769
153, 0.5769230769230769
154, 0.5769230769230769
155, 0.5769230769230769
156, 0.5769230769230769
157, 0.5769230769230769
158, 0.5769230769230769
159, 0.5769230769230769
160, 0.5769230769230769
161, 0.5769230769230769
162, 0.5769230769230769
163, 0.5769230769230769
164, 0.5769230769230769
165, 0.5769230769230769
166, 0.5769230769230769
167, 0.5769230769230769
168, 0.5769230769230769
169, 0.5769230769230769
170, 0.5769230769230769
171, 0.5769230769230769
172, 0.5769230769230769
173, 0.5769230769230769
174, 0.5769230769230769
175, 0.5769230769230769
176, 0.5769230769230769
177, 0.5769230769230769
178, 0.5769230769230769
179, 0.5769230769230769
180, 0.5769230769230769
181, 0.5769230769230769
182, 0.5769230769230769
183, 0.5769230769230769
184, 0.5769230769230769
185, 0.5769230769230769
186, 0.5769230769230769
187, 0.5769230769230769
188, 0.5769230769230769
189, 0.5769230769230769
190, 0.5769230769230769
191, 0.5769230769230769
192, 0.5769230769230769
193, 0.5769230769230769
194, 0.5769230769230769
195, 0.5769230769230769
196, 0.5769230769230769
197, 0.5769230769230769
198, 0.5769230769230769
199, 0.5769230769230769
200, 0.5769230769230769
201, 0.5769230769230769
202, 0.5769230769230769
203, 0.5769230769230769
204, 0.5769230769230769
205, 0.5769230769230769
206, 0.5769230769230769
207, 0.5769230769230769
208, 0.5769230769230769
209, 0.5769230769230769
210, 0.5769230769230769
211, 0.5769230769230769
212, 0.5769230769230769
213, 0.5769230769230769
214, 0.5769230769230769
215, 0.5769230769230769
216, 0.5769230769230769
217, 0.5769230769230769
218, 0.5769230769230769
219, 0.5769230769230769
220, 0.5769230769230769
221, 0.5769230769230769
222, 0.5769230769230769
223, 0.5769230769230769
224, 0.5769230769230769
225, 0.5769230769230769
226, 0.5769230769230769
227, 0.5769230769230769
228, 0.5769230769230769
229, 0.5769230769230769
230, 0.5769230769230769
