time_step, score
0, 0.6190476190476191
1, 0.6666666666666666
2, 0.6666666666666666
3, 0.6666666666666666
4, 0.6666666666666666
5, 0.6666666666666666
6, 0.6666666666666666
7, 0.6666666666666666
8, 0.6666666666666666
9, 0.6666666666666666
10, 0.6666666666666666
11, 0.6666666666666666
12, 0.6666666666666666
13, 0.6666666666666666
14, 0.6666666666666666
15, 0.6666666666666666
16, 0.6666666666666666
17, 0.6666666666666666
18, 0.6666666666666666
19, 0.6666666666666666
20, 0.6666666666666666
21, 0.6666666666666666
22, 0.6666666666666666
23, 0.7142857142857143
24, 0.7142857142857143
25, 0.7142857142857143
26, 0.7142857142857143
27, 0.7142857142857143
28, 0.7142857142857143
29, 0.7142857142857143
30, 0.7142857142857143
31, 0.7142857142857143
32, 0.7142857142857143
33, 0.7142857142857143
34, 0.7142857142857143
35, 0.7142857142857143
36, 0.7142857142857143
37, 0.7142857142857143
38, 0.7142857142857143
39, 0.7142857142857143
40, 0.7142857142857143
41, 0.7142857142857143
42, 0.7142857142857143
43, 0.7142857142857143
44, 0.7142857142857143
45, 0.7142857142857143
46, 0.7142857142857143
47, 0.7142857142857143
48, 0.7142857142857143
49, 0.7142857142857143
50, 0.7142857142857143
51, 0.7142857142857143
52, 0.7619047619047619
53, 0.7619047619047619
54, 0.7619047619047619
55, 0.7619047619047619
56, 0.7619047619047619
57, 0.7619047619047619
58, 0.7619047619047619
59, 0.7619047619047619
60, 0.7619047619047619
61, 0.7619047619047619
62, 0.7619047619047619
63, 0.7619047619047619
64, 0.7619047619047619
65, 0.7619047619047619
66, 0.7619047619047619
67, 0.7619047619047619
68, 0.7619047619047619
69, 0.7619047619047619
70, 0.7619047619047619
71, 0.7619047619047619
72, 0.7619047619047619
73, 0.7619047619047619
74, 0.7619047619047619
75, 0.7619047619047619
76, 0.7619047619047619
77, 0.7619047619047619
78, 0.7619047619047619
79, 0.7619047619047619
80, 0.7619047619047619
81, 0.7619047619047619
82, 0.7619047619047619
83, 0.7619047619047619
84, 0.7619047619047619
85, 0.7619047619047619
86, 0.7619047619047619
87, 0.7619047619047619
88, 0.7619047619047619
89, 0.7619047619047619
90, 0.7619047619047619
91, 0.7619047619047619
92, 0.7619047619047619
93, 0.7619047619047619
94, 0.7619047619047619
95, 0.7619047619047619
96, 0.7619047619047619
97, 0.7619047619047619
98, 0.7619047619047619
99, 0.7619047619047619
100, 0.7619047619047619
101, 0.7619047619047619
102, 0.7619047619047619
103, 0.7619047619047619
104, 0.7619047619047619
105, 0.7619047619047619
106, 0.7619047619047619
107, 0.7619047619047619
108, 0.7619047619047619
109, 0.7619047619047619
110, 0.7619047619047619
111, 0.7619047619047619
112, 0.7619047619047619
113, 0.7619047619047619
114, 0.7619047619047619
115, 0.7619047619047619
116, 0.7619047619047619
117, 0.7619047619047619
118, 0.7619047619047619
119, 0.7619047619047619
120, 0.7619047619047619
121, 0.7619047619047619
122, 0.7619047619047619
123, 0.7619047619047619
124, 0.7619047619047619
125, 0.7619047619047619
126, 0.7619047619047619
127, 0.7619047619047619
128, 0.7619047619047619
129, 0.7619047619047619
130, 0.7619047619047619
131, 0.7619047619047619
132, 0.7619047619047619
133, 0.7619047619047619
134, 0.7619047619047619
135, 0.7619047619047619
136, 0.7619047619047619
137, 0.7619047619047619
138, 0.7619047619047619
139, 0.7619047619047619
140, 0.7619047619047619
141, 0.7619047619047619
142, 0.7619047619047619
143, 0.7619047619047619
144, 0.7619047619047619
145, 0.7619047619047619
146, 0.7619047619047619
147, 0.7619047619047619
148, 0.7619047619047619
149, 0.7619047619047619
150, 0.7619047619047619
151, 0.7619047619047619
152, 0.7619047619047619
153, 0.7619047619047619
154, 0.7619047619047619
155, 0.7619047619047619
156, 0.7619047619047619
157, 0.7619047619047619
158, 0.7619047619047619
159, 0.7619047619047619
160, 0.7619047619047619
161, 0.7619047619047619
162, 0.7619047619047619
163, 0.7619047619047619
164, 0.7619047619047619
165, 0.7619047619047619
166, 0.7619047619047619
167, 0.7619047619047619
168, 0.7619047619047619
169, 0.7619047619047619
170, 0.7619047619047619
171, 0.7619047619047619
172, 0.7619047619047619
173, 0.7619047619047619
174, 0.7619047619047619
175, 0.7619047619047619
176, 0.7619047619047619
177, 0.7619047619047619
178, 0.7619047619047619
179, 0.7619047619047619
180, 0.7619047619047619
181, 0.7619047619047619
182, 0.7619047619047619
183, 0.7619047619047619
184, 0.7619047619047619
185, 0.7619047619047619
186, 0.7619047619047619
187, 0.7619047619047619
188, 0.7619047619047619
189, 0.7619047619047619
190, 0.7619047619047619
191, 0.7619047619047619
192, 0.7619047619047619
193, 0.7619047619047619
194, 0.7619047619047619
195, 0.7619047619047619
196, 0.7619047619047619
197, 0.7619047619047619
198, 0.7619047619047619
199, 0.7619047619047619
200, 0.7619047619047619
201, 0.7619047619047619
202, 0.7619047619047619
203, 0.7619047619047619
204, 0.7619047619047619
205, 0.7619047619047619
206, 0.7619047619047619
207, 0.7619047619047619
208, 0.7619047619047619
209, 0.7619047619047619
210, 0.7619047619047619
211, 0.7619047619047619
212, 0.7619047619047619
213, 0.7619047619047619
214, 0.7619047619047619
215, 0.7619047619047619
216, 0.7619047619047619
217, 0.7619047619047619
218, 0.7619047619047619
219, 0.7619047619047619
220, 0.7619047619047619
221, 0.7619047619047619
222, 0.7619047619047619
223, 0.7619047619047619
224, 0.7619047619047619
225, 0.7619047619047619
226, 0.7619047619047619
227, 0.7619047619047619
228, 0.7619047619047619
229, 0.7619047619047619
230, 0.7619047619047619
231, 0.7619047619047619
232, 0.7619047619047619
233, 0.7619047619047619
234, 0.7619047619047619
235, 0.7619047619047619
236, 0.7619047619047619
237, 0.7619047619047619
238, 0.7619047619047619
239, 0.7619047619047619
240, 0.7619047619047619
241, 0.7619047619047619
242, 0.7619047619047619
243, 0.7619047619047619
244, 0.7619047619047619
245, 0.7619047619047619
246, 0.7619047619047619
247, 0.7619047619047619
248, 0.7619047619047619
249, 0.7619047619047619
250, 0.7619047619047619
251, 0.7619047619047619
252, 0.7619047619047619
253, 0.7619047619047619
254, 0.7619047619047619
255, 0.7619047619047619
256, 0.7619047619047619
257, 0.7619047619047619
258, 0.7619047619047619
259, 0.7619047619047619
260, 0.7619047619047619
261, 0.7619047619047619
262, 0.7619047619047619
263, 0.7619047619047619
264, 0.7619047619047619
265, 0.7619047619047619
266, 0.7619047619047619
267, 0.7619047619047619
268, 0.7619047619047619
269, 0.7619047619047619
270, 0.7619047619047619
271, 0.7619047619047619
272, 0.7619047619047619
273, 0.7619047619047619
274, 0.7619047619047619
275, 0.7619047619047619
276, 0.7619047619047619
277, 0.7619047619047619
278, 0.7619047619047619
279, 0.7619047619047619
280, 0.7619047619047619
281, 0.7619047619047619
282, 0.7619047619047619
283, 0.7619047619047619
284, 0.7619047619047619
285, 0.7619047619047619
286, 0.7619047619047619
287, 0.7619047619047619
288, 0.7619047619047619
289, 0.7619047619047619
290, 0.7619047619047619
291, 0.7619047619047619
292, 0.7619047619047619
293, 0.7619047619047619
294, 0.7619047619047619
295, 0.7619047619047619
296, 0.7619047619047619
297, 0.7619047619047619
298, 0.7619047619047619
299, 0.7619047619047619
300, 0.7619047619047619
301, 0.7619047619047619
302, 0.7619047619047619
303, 0.7619047619047619
304, 0.7619047619047619
305, 0.7619047619047619
306, 0.7619047619047619
